2000-03-06 23:00:00,94.84375,95.21875,94.46875,94.875,9033
2000-03-07 23:00:00,94.78125,94.96875,94.5625,94.5625,9681
2000-03-08 23:00:00,94.5625,95.28125,94.5625,94.65625,14127
2000-03-09 23:00:00,94.65625,94.8125,94.15625,94.15625,13304
2000-03-12 23:00:00,94.3125,95.0625,94.125,94.28125,11227
2000-03-13 23:00:00,94.40625,95.09375,93.9375,95.03125,13364
2000-03-14 23:00:00,95.03125,95.59375,94.78125,95.46875,21673
2000-03-15 23:00:00,95.5,96.03125,95.34375,95.78125,11247
2000-03-16 23:00:00,95.78125,96.375,95.71875,96.125,14799
2000-03-19 23:00:00,96.25,96.46875,96.0,96.46875,4224
2000-03-20 23:00:00,96.34375,96.59375,96.0625,96.59375,10602
2000-03-21 23:00:00,96.59375,96.75,96.4375,96.53125,15482
2000-03-22 23:00:00,96.59375,97.5625,96.46875,97.0625,21810
2000-03-23 23:00:00,97.09375,97.25,96.3125,96.375,14955
2000-03-26 23:00:00,96.0,96.1875,95.65625,96.09375,11153
2000-03-27 23:00:00,96.125,96.34375,95.84375,96.15625,14533
2000-03-28 23:00:00,96.21875,96.34375,96.03125,96.09375,9267
2000-03-29 23:00:00,96.0625,97.21875,95.9375,97.21875,15789
2000-03-30 23:00:00,97.25,97.65625,96.9375,97.65625,15888
2000-04-02 22:00:00,97.8125,97.875,97.3125,97.8125,11257
2000-04-03 22:00:00,97.84375,99.6875,97.59375,98.6875,15924
2000-04-04 22:00:00,98.53125,99.25,98.03125,98.40625,30154
2000-04-05 22:00:00,98.34375,98.59375,98.03125,98.53125,17276
2000-04-06 22:00:00,98.5,99.3125,98.21875,99.3125,11544
2000-04-09 22:00:00,99.375,99.75,99.25,99.34375,15172
2000-04-10 22:00:00,99.375,99.8125,98.21875,98.375,24116
2000-04-11 22:00:00,98.4375,98.5,97.6875,97.71875,17902
2000-04-12 22:00:00,97.78125,98.25,97.40625,98.25,19091
2000-04-13 22:00:00,98.21875,98.625,97.53125,98.25,12868
2000-04-16 22:00:00,98.59375,99.15625,97.09375,97.15625,28332
2000-04-17 22:00:00,97.0625,97.46875,96.59375,97.0625,26880
2000-04-18 22:00:00,97.09375,98.0,96.84375,98.0,13661
2000-04-19 22:00:00,98.03125,98.3125,97.71875,97.78125,16446
2000-04-23 22:00:00,98.0625,98.5,97.65625,97.65625,4247
2000-04-24 22:00:00,97.6875,97.6875,97.03125,97.03125,10365
2000-04-25 22:00:00,97.03125,97.375,96.84375,96.90625,16236
2000-04-26 22:00:00,96.90625,97.28125,96.21875,96.28125,12610
2000-04-27 22:00:00,96.3125,96.84375,95.96875,96.6875,11627
2000-04-30 22:00:00,96.5,96.75,96.3125,96.46875,1678
2000-05-01 22:00:00,96.40625,96.4375,95.8125,95.84375,9004
2000-05-02 22:00:00,95.8125,96.0625,94.71875,94.75,8918
2000-05-03 22:00:00,94.78125,94.875,93.84375,93.875,16428
2000-05-04 22:00:00,93.84375,94.34375,93.5,93.5,17956
2000-05-07 22:00:00,93.6875,93.875,92.875,92.875,6438
2000-05-08 22:00:00,92.875,93.4375,92.8125,93.4375,17050
2000-05-09 22:00:00,93.40625,94.21875,93.34375,94.0625,14830
